160	80.79	78.37	80.00	78.81	76.42	82.81	81.86	81.19	79.51	76.94	87.60	81.18	87.95	88.64	88.08	87.37	83.00	86.59	80.48	78.19
161	80.56	78.17	79.87	78.60	76.26	82.66	81.69	80.99	79.37	76.81	87.45	80.98	87.77	88.47	87.92	87.16	82.81	86.35	80.32	78.05
162	80.39	78.03	79.75	78.49	76.15	82.54	81.58	80.87	79.27	76.67	87.30	80.81	87.64	88.34	87.77	87.01	82.67	86.22	80.18	77.91
163	80.25	77.92	79.59	78.36	75.99	82.43	81.45	80.77	79.15	76.54	87.11	80.69	87.54	88.21	87.66	86.89	82.55	86.10	80.04	77.77
164	80.10	77.80	79.46	78.23	75.84	82.28	81.34	80.64	79.01	76.44	86.97	80.52	87.40	88.06	87.52	86.81	82.45	85.96	79.89	77.62
165	79.96	77.67	79.29	78.13	75.69	82.11	81.20	80.48	78.86	76.33	86.83	80.37	87.29	87.93	87.40	86.68	82.30	85.81	79.71	77.49
166	79.82	77.56	79.17	77.97	75.54	82.00	81.06	80.41	78.69	76.18	86.70	80.19	87.17	87.81	87.28	86.55	82.18	85.71	79.60	77.34
167	79.68	77.35	79.03	77.85	75.39	81.84	80.93	80.23	78.53	75.97	86.58	80.02	86.99	87.68	87.16	86.37	81.98	85.54	79.42	77.21
168	79.52	77.23	78.93	77.72	75.27	81.73	80.80	80.12	78.40	75.88	86.47	79.90	86.85	87.56	87.01	86.26	81.87	85.44	79.30	77.09
169	79.31	77.02	78.71	77.47	75.07	81.55	80.60	79.89	78.19	75.68	86.33	79.72	86.67	87.34	86.79	86.04	81.65	85.23	79.07	76.84
170	79.20	76.87	78.60	77.36	74.95	81.40	80.49	79.76	78.07	75.55	86.21	79.58	86.55	87.22	86.63	85.92	81.53	85.10	78.95	76.73
171	79.03	76.73	78.47	77.20	74.82	81.28	80.34	79.63	77.94	75.41	86.10	79.41	86.40	87.08	86.50	85.79	81.37	84.95	78.82	76.59
