143	100.37	100.07	101.49	101.11	101.24	102.41	102.09	102.69	101.55	102.66	106.08	103.11	107.25	105.94	107.18	109.09	108.92	108.20	99.19	99.64
144	100.33	99.99	101.37	101.02	101.17	102.36	102.04	102.60	101.47	102.57	106.00	103.08	107.17	105.85	107.11	108.98	108.85	108.10	99.15	99.53
145	100.26	99.91	101.34	100.94	101.11	102.30	101.99	102.50	101.42	102.51	105.90	103.03	107.13	105.81	107.08	108.94	108.78	108.02	99.10	99.45
146	100.23	99.85	101.30	100.89	101.03	102.26	101.96	102.44	101.37	102.47	105.84	102.98	107.09	105.78	107.01	108.87	108.70	107.98	99.07	99.39
147	100.18	99.79	101.24	100.84	100.97	102.22	101.89	102.31	101.30	102.43	105.81	102.95	107.03	105.73	106.96	108.80	108.64	107.93	99.00	99.33
148	100.12	99.73	101.18	100.81	100.92	102.16	101.83	102.24	101.22	102.39	105.78	102.93	106.96	105.65	106.91	108.74	108.57	107.89	98.96	99.29
149	100.06	99.68	101.07	100.76	100.85	102.10	101.77	102.17	101.15	102.32	105.72	102.86	106.90	105.58	106.88	108.69	108.52	107.82	98.92	99.25
	99.95	99.62	101.02	100.68	100.79	101.99	101.71	102.11	101.11	102.27	105.66	102.81		105.54	106.82	108.65	108.45	107.76	98.86	99.16
	99.91	99.58		100.60	100.74	101.95	101.68	102.06		102.14	105.62				106.78	108.61	108.35	107.72	98.83	99.12
				100.49	100.68			102.01		102.10	105.53				106.73	108.56	108.31	107.63		99.03
				100.42	100.61			101.95							106.65	108.49		107.60		98.99
					100.56			101.90							106.60	108.43				
								101.79								108.37				
								101.75												
