151	68.42	68.93	70.30	70.49	68.86	73.67	73.54	71.23	70.48	71.10	78.98	71.96	79.13	77.34	77.74	75.27	74.38	75.72	70.51	70.59
152	68.33	68.80	70.18	70.38	68.75	73.57	73.40	71.12	70.36	70.98	78.87	71.86	79.01	77.24	77.59	75.16	74.27	75.62	70.40	70.46
153	68.21	68.71	70.07	70.28	68.66	73.45	73.28	70.99	70.26	70.83	78.72	71.74	78.90	77.16	77.47	75.08	74.18	75.53	70.29	70.39
154	68.11	68.61	69.95	70.17	68.52	73.34	73.17	70.89	70.15	70.71	78.59	71.61	78.77	77.05	77.37	74.97	74.05	75.41	70.18	70.24
155	68.01	68.48	69.82	70.05	68.40	73.20	73.05	70.77	70.05	70.61	78.45	71.53	78.65	76.93	77.25	74.85	73.94	75.27	70.07	70.12
156	67.92	68.36	69.74	69.93	68.29	73.07	72.96	70.68	69.95	70.48	78.33	71.40	78.54	76.76	77.17	74.75	73.84	75.17	69.97	70.03
157	67.78	68.17	69.60	69.78	68.16	72.95	72.79	70.55	69.82	70.31	78.19	71.24	78.40	76.65	77.03	74.63	73.69	75.03	69.84	69.89
158	67.70	68.04	69.49	69.65	68.04	72.83	72.68	70.44	69.67	70.19	78.06	71.10	78.29	76.50	76.90	74.53	73.55	74.88	69.70	69.77
159	67.61	67.94	69.40	69.52	67.91	72.70	72.59	70.32	69.55	70.07	77.95	70.99	78.19	76.37	76.81	74.44	73.43	74.78	69.60	69.68
160	67.51	67.82	69.30	69.40	67.79	72.59	72.46	70.14	69.43	69.96	77.84	70.84	78.07	76.24	76.70	74.31	73.32	74.68	69.47	69.55
161	67.39	67.68	69.17	69.29	67.69	72.44	72.32	69.97	69.31	69.84	77.74	70.69	77.94	76.13	76.56	74.19	73.14	74.54	69.27	69.36
162	67.24	67.58	69.08	69.20	67.59	72.32	72.21	69.84	69.20	69.71	77.62	70.57	77.85	76.02	76.45	74.10	73.01	74.45	69.15	69.25
163	67.16	67.49	68.98	69.08	67.51	72.23	72.12	69.72	69.11	69.61	77.52	70.46	77.73	75.91	76.36	74.00	72.92	74.32	69.03	69.16
164	67.06	67.37	68.88	68.98	67.40	72.12	72.01	69.61	69.02	69.50	77.42	70.36	77.63	75.81	76.26	73.91	72.81	74.22	68.93	69.05
165	66.99	67.28	68.77	68.88	67.32	72.01	71.88	69.51	68.92	69.43	77.30	70.25	77.49	75.70	76.11	73.81	72.71	74.13	68.81	68.92
166	66.87	67.18	68.68	68.75	67.21	71.91	71.76	69.42	68.82	69.32	77.15	70.14	77.34	75.55	75.98	73.69	72.60	74.04	68.70	68.81
167	66.72	67.04	68.55	68.62	67.04	71.79	71.62	69.27	68.64	69.12	77.05	69.99	77.16	75.36	75.83	73.57	72.41	73.90	68.51	68.67
168	66.50	66.88	68.34	68.44	66.93	71.67	71.49	69.01	68.49	68.96	76.93	69.87	77.03	75.19	75.66	73.45	72.24	73.69	68.35	68.50
	66.39	66.75	68.22	68.32	66.80	71.54	71.36	68.89	68.37	68.83	76.80	69.73	76.93	75.07	75.53	73.34	72.09	73.58	68.21	68.39
