167	51.41	47.36	55.16	55.95	49.83	46.89	62.18	63.19	46.92	63.06	42.35	44.67	63.63	48.59	45.34	45.15	55.85	52.15	48.85	51.15
168	51.31	47.24	55.07	55.84	49.71	46.79	62.08	63.08	46.78	62.93	42.26	44.57	63.53	48.49	45.22	45.01	55.71	52.03	48.74	51.04
169	51.20	47.12	54.96	55.73	49.58	46.69	61.97	62.95	46.67	62.79	42.15	44.45	63.41	48.37	45.11	44.89	55.59	51.93	48.64	50.91
170	51.09	47.03	54.86	55.62	49.47	46.58	61.87	62.87	46.57	62.70	42.07	44.36	63.32	48.26	45.01	44.77	55.46	51.84	48.53	50.81
171	50.97	46.93	54.76	55.52	49.39	46.48	61.76	62.75	46.47	62.61	41.97	44.26	63.19	48.14	44.91	44.66	55.35	51.74	48.42	50.71
172	50.88	46.84	54.65	55.42	49.27	46.36	61.66	62.67	46.37	62.49	41.87	44.14	63.10	48.04	44.80	44.56	55.22	51.66	48.31	50.60
173	50.77	46.71	54.53	55.31	49.15	46.24	61.55	62.59	46.25	62.36	41.79	44.03	62.97	47.91	44.70	44.47	55.10	51.59	48.18	50.49
174	50.65	46.61	54.40	55.19	49.05	46.13	61.44	62.49	46.15	62.23	41.71	43.92	62.86	47.81	44.59	44.33	54.99	51.47	48.07	50.39
175	50.56	46.51	54.30	55.09	48.95	46.05	61.36	62.39	46.07	62.15	41.62	43.81	62.77	47.71	44.48	44.21	54.89	51.35	47.97	50.30
176	50.43	46.40	54.18	54.98	48.86	45.95	61.23	62.30	45.96	62.02	41.52	43.68	62.67	47.60	44.37	44.10	54.80	51.23	47.89	50.18
177	50.29	46.26	54.04	54.84	48.72	45.81	61.09	62.14	45.82	61.88	41.37	43.57	62.54	47.46	44.29	43.96	54.65	51.10	47.76	50.05
178	50.19	46.16	53.94	54.75	48.63	45.71	60.97	62.05	45.72	61.78	41.26	43.47	62.43	47.37	44.19	43.86	54.56	51.00	47.63	49.94
179	50.07	46.03	53.85	54.64	48.53	45.61	60.84	61.97	45.62	61.69	41.18	43.36	62.30	47.27	44.09	43.72	54.45	50.88	47.51	49.81
180	49.98	45.93	53.75	54.53	48.44	45.54	60.71	61.84	45.52	61.58	41.09	43.24	62.17	47.14	43.98	43.59	54.34	50.78	47.37	49.71
181	49.86	45.85	53.63	54.45	48.35	45.45	60.60	61.74	45.43	61.47	41.01	43.14	62.08	47.02	43.89	43.51	54.26	50.66	47.26	49.60
182	49.74	45.73	53.53	54.35	48.25	45.35	60.48	61.65	45.33	61.36	40.89	43.03	61.96	46.91	43.78	43.38	54.14	50.54	47.16	49.47
183	49.63	45.64	53.42	54.25	48.14	45.24	60.38	61.52	45.21	61.25	40.77	42.92	61.85	46.79	43.66	43.28	54.04	50.43	47.04	49.37
184	49.52	45.53	53.31	54.13	48.02	45.14	60.28	61.44	45.12	61.16	40.68	42.81	61.75	46.67	43.57	43.15	53.92	50.33	46.91	49.28
185	49.41	45.44	53.20	54.05	47.93	45.03	60.18	61.35	45.00	61.05	40.56	42.71	61.65	46.54	43.48	43.03	53.80	50.22	46.80	49.17
186	49.29	45.35	53.11	53.94	47.82	44.91	60.08	61.27	44.89	60.94	40.45	42.61	61.55	46.43	43.38	42.95	53.71	50.12	46.69	49.08
187	49.19	45.24	53.00	53.82	47.72	44.81	59.96	61.18	44.77	60.84	40.35	42.51	61.41	46.33	43.28	42.86	53.61	50.02	46.56	48.99
188	49.10	45.15	52.90	53.73	47.64	44.72	59.84	61.08	44.68	60.75	40.25	42.40	61.32	46.25	43.16	42.76	53.51	49.89	46.46	48.88
189	48.98	45.06	52.78	53.62	47.53	44.62	59.72	60.99	44.58	60.63	40.17	42.28	61.21	46.13	43.08	42.63	53.40	49.76	46.37	48.78
190	48.86	44.96	52.67	53.50	47.42	44.52	59.59	60.86	44.47	60.49	40.05	42.16	61.10	46.00	42.95	42.54	53.29	49.66	46.24	48.67
191	48.77	44.84	52.57	53.40	47.34	44.42	59.49	60.74	44.36	60.37	39.95	42.07	61.02	45.91	42.85	42.43	53.20	49.55	46.12	48.58
192	48.66	44.74	52.45	53.30	47.23	44.32	59.38	60.64	44.24	60.27	39.86	41.97	60.90	45.79	42.75	42.33	53.07	49.45	46.02	48.48
193	48.58	44.61	52.35	53.22	47.11	44.22	59.25	60.52	44.13	60.14	39.74	41.87	60.81	45.68	42.66	42.21	52.99	49.33	45.89	48.34
194	48.48	44.50	52.23	53.11	47.00	44.09	59.12	60.41	44.01	60.03	39.63	41.74	60.70	45.57	42.53	42.12	52.87	49.21	45.77	48.24
	48.37	44.40	52.10	53.01	46.90	43.99	59.01	60.28	43.92	59.96		41.65		45.47	42.43	42.01	52.78	49.09	45.64	48.13
